Date,Open,High,Low,Close,Adj Close,Volume
2002-07-26,3.4189751148223877,3.4189751148223877,3.11126708984375,3.195188045501709,1.6602426767349243,603736
2002-07-29,3.2635669708251953,3.2635669708251953,2.8004510402679443,2.881263017654419,1.4971249103546143,671275
2002-07-30,3.0459959506988525,3.0459959506988525,2.498960018157959,2.5580151081085205,1.3291629552841187,765028
2002-07-31,2.4865269660949707,2.517608880996704,2.147737979888916,2.4150400161743164,1.2548717260360718,1362877
2002-08-01,2.5362579822540283,2.7040979862213135,2.387065887451172,2.4896349906921387,1.293631911277771,1531018
2002-08-02,2.2378740310668945,2.7009899616241455,2.2378740310668945,2.5704469680786133,1.3356226682662964,1181039
2002-08-05,2.632611036300659,2.7911269664764404,2.5890960693359375,2.6854488849639893,1.3953787088394165,1208110
2002-08-06,2.6574759483337402,2.763153076171875,2.5828800201416016,2.732072114944458,1.4196041822433472,671332
2002-08-07,2.871938943862915,3.2791080474853516,2.7693700790405273,3.2791080474853516,1.7038480043411255,2057323
2002-08-08,3.3101890087127686,3.5899240970611572,3.0957260131835938,3.1703219413757324,1.6473215818405151,6607199
2002-08-09,3.2635669708251953,3.804387092590332,3.1392409801483154,3.6272220611572266,1.884730339050293,5373112
2002-08-12,3.6520869731903076,3.8727660179138184,3.5122199058532715,3.683168888092041,1.9138007164001465,4752654
2002-08-13,3.698709011077881,3.9908759593963623,3.683168888092041,3.9349300861358643,2.0446178913116455,3701138
2002-08-14,3.8851990699768066,3.900739908218384,3.6583030223846436,3.73600697517395,1.9412554502487183,5013288
2002-08-15,3.73600697517395,3.73600697517395,3.73600697517395,3.73600697517395,1.9412554502487183,0
2002-08-16,3.810602903366089,3.9784440994262695,3.7701969146728516,3.8696579933166504,2.010702133178711,4470455
2002-08-19,3.9380381107330322,3.9380381107330322,3.7919540405273438,3.8758749961853027,2.013932228088379,2447393
2002-08-20,3.922497034072876,4.183581829071045,3.8634419441223145,4.077905178070068,2.1189088821411133,5038756
2002-08-21,4.10276985168457,4.2084479331970215,3.9970929622650146,4.06547212600708,2.112448215484619,3168547
2002-08-22,4.136960029602051,4.136960029602051,3.9349300861358643,3.969119071960449,2.062382459640503,1665332
2002-08-23,3.9908759593963623,4.06547212600708,3.8883070945739746,3.947361946105957,2.051077365875244,2271778
2002-08-26,3.9784440994262695,4.1214189529418945,3.91628098487854,3.9660110473632812,2.060767412185669,1864119
2002-08-27,3.9970929622650146,4.056148052215576,3.7328989505767822,3.785737991333008,1.9670965671539307,1352964
2002-08-28,3.819927930831909,3.819927930831909,3.6489789485931396,3.73600697517395,1.9412554502487183,1755649
2002-08-29,3.7297909259796143,3.854116916656494,3.683168888092041,3.7608730792999268,1.9541760683059692,1408949
2002-08-30,3.785737991333008,3.9629030227661133,3.7453320026397705,3.8883070945739746,2.020392417907715,2068378
2002-09-02,3.9629030227661133,4.056148052215576,3.8851990699768066,3.9100639820098877,2.0316972732543945,1299785
2002-09-03,3.900739908218384,3.93182110786438,3.711142063140869,3.7453320026397705,1.9461013078689575,697145
2002-09-04,3.698709011077881,3.8820910453796387,3.5837080478668213,3.851008892059326,2.001011848449707,1274432
2002-09-05,3.9131720066070557,3.9846599102020264,3.7950620651245117,3.8479011058807373,1.9993970394134521,1385295
2002-09-06,3.7764129638671875,3.8479011058807373,3.593031883239746,3.6334381103515625,1.8879601955413818,813886
2002-09-09,3.6365458965301514,3.7297909259796143,3.5308690071105957,3.6147890090942383,1.8782705068588257,608684
2002-09-10,3.6147890090942383,3.6147890090942383,3.6147890090942383,3.6147890090942383,1.8782705068588257,0
2002-09-11,3.621005058288574,3.785737991333008,3.60235595703125,3.6738440990448,1.9089558124542236,896498
2002-09-12,3.717358112335205,3.8572258949279785,3.692492961883545,3.7670888900756836,1.9574061632156372,1325256
2002-09-13,3.7608730792999268,3.7608730792999268,3.599247932434082,3.6303300857543945,1.8863452672958374,371383
2002-09-16,3.6365458965301514,3.692492961883545,3.54951810836792,3.5868160724639893,1.863735556602478,311808
2002-09-17,3.6334381103515625,4.304800987243652,3.6054649353027344,4.2643938064575195,2.2158093452453613,5561316
2002-09-18,4.258178234100342,4.366963863372803,3.8416850566864014,3.9131720066070557,2.159938097000122,8071577
2002-09-19,4.009524822235107,4.037498950958252,3.6272220611572266,3.717358112335205,2.05185604095459,4653593
2002-09-20,3.667628049850464,4.289259910583496,3.54951810836792,4.196014881134033,2.316058397293091,12138614
2002-09-23,4.164933204650879,4.6746721267700195,4.012633800506592,4.55656099319458,2.5150680541992188,14757376
2002-09-24,4.27371883392334,4.466424942016602,4.2084479331970215,4.279934883117676,2.362379312515259,15013102
2002-09-25,4.108985900878906,4.429127216339111,4.108985900878906,4.366963863372803,2.410416603088379,8493698
2002-09-26,4.481966018676758,4.537912845611572,4.416694164276123,4.441559791564941,2.4515905380249023,3648284
2002-09-27,4.491290092468262,4.9077839851379395,4.447775840759277,4.802105903625488,2.650599718093872,16790759
2002-09-30,4.724401950836182,4.783456802368164,4.481966018676758,4.553452968597412,2.513352155685425,11209466
2002-10-01,4.441559791564941,4.5938591957092285,4.081013202667236,4.248854160308838,2.3452234268188477,11872742
2002-10-02,4.248854160308838,4.248854160308838,4.248854160308838,4.248854160308838,2.3452234268188477,0
2002-10-03,4.370071887969971,4.513047218322754,4.27371883392334,4.3265581130981445,2.3881142139434814,7839227
2002-10-04,4.3545308113098145,4.581427097320557,4.298583984375,4.404262065887451,2.431002616882324,6703034
2002-10-07,4.391829013824463,4.662239074707031,4.320341110229492,4.572102069854736,2.5236454010009766,6799615
2002-10-08,4.509939193725586,4.826971054077148,4.478857040405273,4.743051052093506,2.6180033683776855,7331972
2002-10-09,4.764808177947998,4.892242908477783,4.466424942016602,4.519264221191406,2.494480848312378,5854911
2002-10-10,4.394937038421631,4.624940872192383,4.301692008972168,4.578319072723389,2.5270771980285645,7143471
2002-10-11,4.6777801513671875,5.0290021896362305,4.6777801513671875,4.948190212249756,2.7312333583831787,9376687
2002-10-14,5.0569748878479,5.112922191619873,4.851837158203125,4.985487937927246,2.7518208026885986,8353933
2002-10-15,4.985487937927246,4.985487937927246,4.985487937927246,4.985487937927246,2.7518208026885986,0
2002-10-16,5.007245063781738,5.181302070617676,4.917108058929443,4.957513809204102,2.736380100250244,8871844
2002-10-17,5.001028060913086,5.109814167022705,4.926432132720947,5.041433811187744,2.782700777053833,5460935
2002-10-18,5.196842193603516,5.196842193603516,4.858053207397461,4.917108058929443,2.714076280593872,8742334
2002-10-21,4.976162910461426,4.976162910461426,4.637373924255371,4.690211772918701,2.5888383388519287,5850021
2002-10-22,4.705752849578857,4.718185901641846,4.419802188873291,4.485074043273926,2.4756085872650146,3664599
2002-10-23,4.4695329666137695,4.640481948852539,4.345207214355469,4.49439811706543,2.480755567550659,5925976
2002-10-24,4.600076198577881,4.646697998046875,4.447775840759277,4.519264221191406,2.494480848312378,4305547
2002-10-25,4.4757490158081055,4.497506141662598,4.2643938064575195,4.3483147621154785,2.4001221656799316,3901948
2002-10-28,4.391829013824463,4.413586139678955,4.143176078796387,4.186689853668213,2.3109114170074463,2744778
2002-10-29,4.168042182922363,4.568994045257568,4.118310928344727,4.522371768951416,2.4961960315704346,5070505
2002-10-30,4.600076198577881,4.708860874176025,4.488182067871094,4.578319072723389,2.5270771980285645,4921169
2002-10-31,4.600076198577881,4.786564826965332,4.550344944000244,4.711968898773193,2.6008472442626953,3659619
2002-11-01,4.764808177947998,4.764808177947998,4.491290092468262,4.54102087020874,2.5064899921417236,2510128
2002-11-04,4.584535121917725,4.631156921386719,4.54102087020874,4.5658860206604,2.520214557647705,678607
2002-11-05,4.646697998046875,4.646697998046875,4.444667816162109,4.49439811706543,2.480755567550659,1358562
2002-11-06,4.49439811706543,4.49439811706543,4.49439811706543,4.49439811706543,2.480755567550659,0
2002-11-07,4.4757490158081055,4.609399795532227,4.401153087615967,4.50372314453125,2.4859025478363037,1897315
2002-11-08,4.509939193725586,4.578319072723389,4.432234764099121,4.519264221191406,2.494480848312378,1422147
2002-11-11,4.53169584274292,4.562777996063232,4.416694164276123,4.447775840759277,2.4550211429595947,1174913
2002-11-12,4.413586139678955,4.506831169128418,4.413586139678955,4.466424942016602,2.465315341949463,1282566
2002-11-13,4.481966018676758,4.568994045257568,4.453991889953613,4.4726409912109375,2.4687464237213135,1584892
2002-11-14,4.488182067871094,4.705752849578857,4.485074043273926,4.643589973449707,2.5631046295166016,2364872
2002-11-15,4.724401950836182,4.8176469802856445,4.683996200561523,4.786564826965332,2.6420211791992188,1749479
2002-11-18,4.808321952819824,4.957513809204102,4.758592128753662,4.876701831817627,2.6917738914489746,1707003
2002-11-19,4.876701831817627,4.876701831817627,4.876701831817627,4.876701831817627,2.6917738914489746,0
2002-11-20,4.879809856414795,4.9419732093811035,4.711968898773193,4.755484104156494,2.6248667240142822,1237027
2002-11-21,4.802105903625488,4.873593807220459,4.668455123901367,4.715077877044678,2.6025631427764893,1318976
2002-11-22,4.767916202545166,4.848728179931641,4.6808881759643555,4.705752849578857,2.597416639328003,937731
2002-11-25,4.711968898773193,4.985487937927246,4.708860874176025,4.870485782623291,2.688343048095703,2203519
2002-11-26,4.935757160186768,5.112922191619873,4.910892009735107,5.010353088378906,2.765545129776001,2392962
2002-11-27,4.973054885864258,4.997920036315918,4.79899787902832,4.845620155334473,2.6746182441711426,1144918
2002-11-28,4.9637298583984375,4.99481201171875,4.895350933074951,4.957513809204102,2.736380100250244,1098843
2002-11-29,5.0258941650390625,5.342926025390625,4.997920036315918,5.299411773681641,2.925095796585083,4528860
2002-12-02,5.336709976196289,5.4237380027771,5.268330097198486,5.318060874938965,2.935389280319214,1788592
2002-12-03,5.3149518966674805,5.346034049987793,4.951298236846924,4.99481201171875,2.756967067718506,1978759
2002-12-04,4.9606218338012695,5.004136085510254,4.6808881759643555,4.711968898773193,2.6008472442626953,1245360
2002-12-05,4.749267101287842,4.926432132720947,4.72750997543335,4.864268779754639,2.6849117279052734,1432461
2002-12-06,4.910892009735107,5.097381114959717,4.848728179931641,5.013461112976074,2.767261028289795,1790850
2002-12-09,5.0507588386535645,5.175085067749023,4.758592128753662,4.8238630294799805,2.662609338760376,1455639
2002-12-10,4.733726978302002,5.221707820892334,4.6964287757873535,5.109814167022705,2.820443868637085,1706775
2002-12-11,5.302519798278809,5.5138750076293945,5.221707820892334,5.392655849456787,2.9765636920928955,4193948
2002-12-12,5.3988728523254395,5.461036205291748,5.134678840637207,5.212382793426514,2.877058744430542,1655983
2002-12-13,5.299411773681641,5.482792854309082,5.25278902053833,5.358467102050781,2.9576923847198486,2096983
2002-12-16,5.451711177825928,5.473468780517578,5.035217761993408,5.075623989105225,2.801572799682617,1687358
2002-12-17,5.19062614440918,5.19062614440918,4.839404106140137,4.879809856414795,2.6934895515441895,1523177
2002-12-18,4.9388651847839355,5.187518119812012,4.917108058929443,5.072515964508057,2.7998573780059814,2278628
2002-12-19,5.097381114959717,5.650633811950684,5.01967716217041,5.529415130615234,3.0520498752593994,4583876
2002-12-20,5.6568498611450195,5.6568498611450195,5.358467102050781,5.44860315322876,3.0074446201324463,3648647
2002-12-23,5.454820156097412,5.454820156097412,5.231031894683838,5.2869791984558105,2.9182345867156982,2156697
2002-12-24,5.3149518966674805,5.470359802246094,5.268330097198486,5.439279079437256,3.00229811668396,2007622
2002-12-25,5.439279079437256,5.439279079437256,5.439279079437256,5.439279079437256,3.00229811668396,0
2002-12-26,5.461036205291748,5.563604831695557,5.318060874938965,5.3771162033081055,2.9679858684539795,1967717
2002-12-27,5.358467102050781,5.4299540519714355,5.199951171875,5.22792387008667,2.8856372833251953,1188918
2002-12-30,5.203059196472168,5.392655849456787,5.159543991088867,5.358467102050781,2.9576923847198486,1674325
2002-12-31,5.361575126647949,5.538740158081055,5.299411773681641,5.324276924133301,2.9388201236724854,1963052
2003-01-01,5.355358123779297,5.420629978179932,5.321168899536133,5.349142074584961,2.952545404434204,827885
2003-01-02,5.3771162033081055,5.4237380027771,5.140894889831543,5.181302070617676,2.8599038124084473,1404554
2003-01-03,5.265222072601318,5.330492973327637,5.196842193603516,5.234139919281006,2.889068365097046,1068056
2003-01-06,5.283871173858643,5.2900872230529785,5.116030216217041,5.140894889831543,2.837599992752075,1134861
2003-01-07,5.212382793426514,5.240356922149658,4.951298236846924,5.0569748878479,2.7912790775299072,1300000
2003-01-08,5.097381114959717,5.246572971343994,5.097381114959717,5.193734169006348,2.866765260696411,1195614
2003-01-09,5.19062614440918,5.4330620765686035,5.19062614440918,5.321168899536133,2.9371047019958496,2365547
2003-01-10,5.4330620765686035,5.436171054840088,4.982378959655762,5.0258941650390625,2.774123191833496,2487324
2003-01-13,5.0476508140563965,5.1719770431518555,4.876701831817627,5.103598117828369,2.817013740539551,1953313
2003-01-14,5.122247219085693,5.7469868659973145,5.112922191619873,5.594686985015869,3.0880777835845947,6525540
2003-01-15,5.532524108886719,5.740769863128662,5.3957648277282715,5.647524833679199,3.1172428131103516,8776164
2003-01-16,5.762526988983154,6.0111799240112305,5.5200910568237305,5.964558124542236,3.2922348976135254,7985622
2003-01-17,5.902394771575928,6.228751182556152,5.843339920043945,6.054694175720215,3.3419859409332275,9760843
2003-01-20,6.020504951477051,6.175912857055664,5.976990222930908,6.085775852203369,3.359142303466797,4165712
2003-01-21,6.091991901397705,6.157264232635498,5.336709976196289,5.451711177825928,3.009159564971924,5353685
2003-01-22,5.523199081420898,5.731445789337158,5.305627822875977,5.3988728523254395,2.979994535446167,5757503
2003-01-23,5.408196926116943,5.439279079437256,5.097381114959717,5.352250099182129,2.95426082611084,4272628
2003-01-24,5.426846027374268,5.532524108886719,5.128462791442871,5.193734169006348,2.866765260696411,5179402
2003-01-27,5.125354766845703,5.187518119812012,4.786564826965332,4.910892009735107,2.710646629333496,3747433
2003-01-28,5.063190937042236,5.492117881774902,4.904675006866455,5.392655849456787,2.9765636920928955,5837045
2003-01-29,5.405088901519775,5.408196926116943,5.004136085510254,5.199951171875,2.87019681930542,3294518
2003-01-30,5.119137763977051,5.370899200439453,4.988595962524414,5.196842193603516,2.868481159210205,4433771
2003-01-31,5.19062614440918,5.3771162033081055,5.066299915313721,5.246572971343994,2.895930528640747,3637782
2003-02-03,5.283871173858643,5.893070220947266,5.280763149261475,5.849555969238281,3.22875714302063,5601353
2003-02-04,5.902394771575928,5.955233097076416,5.541848182678223,5.604011058807373,3.09322452545166,3293646
2003-02-05,5.576037883758545,5.921043872833252,5.479684829711914,5.812257766723633,3.2081689834594727,6576161
2003-02-06,5.812257766723633,5.967666149139404,5.725228786468506,5.849555969238281,3.22875714302063,5634096
2003-02-07,5.858880043029785,6.107532978057861,5.722120761871338,5.858880043029785,3.2339038848876953,7634418
2003-02-10,5.7811760902404785,5.830906867980957,5.579145908355713,5.765635967254639,3.1824357509613037,6088561
2003-02-11,5.793609142303467,5.989422798156738,5.538740158081055,5.613336086273193,3.0983712673187256,8979657
2003-02-12,5.613336086273193,5.6382012367248535,5.442387104034424,5.498333930969238,3.0348942279815674,3379845
2003-02-13,5.498333930969238,5.498333930969238,5.498333930969238,5.498333930969238,3.0348942279815674,0
2003-02-14,5.492117881774902,5.492117881774902,5.2869791984558105,5.349142074584961,2.952545404434204,3117870
2003-02-17,5.482792854309082,5.88685417175293,5.482792854309082,5.827798843383789,3.216747283935547,4549328
2003-02-18,5.896177768707275,5.896177768707275,5.703472137451172,5.7811760902404785,3.1910135746002197,3490039
2003-02-19,5.843339920043945,5.8650970458984375,5.594686985015869,5.641308784484863,3.1138112545013428,2673318
2003-02-20,5.6568498611450195,5.812257766723633,5.445495128631592,5.759418964385986,3.179004669189453,3601912
2003-02-21,5.7811760902404785,5.945909023284912,5.687932014465332,5.734553813934326,3.165278911590576,6963886
2003-02-24,5.8650970458984375,5.874421119689941,5.644416809082031,5.675498962402344,3.1326825618743896,1930502
2003-02-25,5.501441955566406,5.62887716293335,5.442387104034424,5.464144229888916,3.0160229206085205,2788939
2003-02-26,5.529415130615234,5.625768184661865,5.321168899536133,5.346034049987793,2.95082950592041,3069906
2003-02-27,5.2869791984558105,5.582253932952881,5.283871173858643,5.489008903503418,3.0297465324401855,3964500
2003-02-28,5.625768184661865,5.92415189743042,5.442387104034424,5.871313095092773,3.2407660484313965,4543466
2003-03-03,5.967666149139404,6.029829025268555,5.706581115722656,5.759418964385986,3.179004669189453,5703204
2003-03-04,5.725228786468506,5.725228786468506,5.5200910568237305,5.548064231872559,3.0623440742492676,3389813
2003-03-05,5.548064231872559,5.712797164916992,5.389547824859619,5.641308784484863,3.1138112545013428,3649983
2003-03-06,5.687932014465332,5.837122917175293,5.420629978179932,5.548064231872559,3.0623440742492676,6407167
2003-03-07,5.451711177825928,5.451711177825928,5.221707820892334,5.296302795410156,2.923379421234131,4017792
2003-03-10,5.299411773681641,5.4237380027771,5.131570816040039,5.199951171875,2.87019681930542,4432487
2003-03-11,5.125354766845703,5.358467102050781,5.0818400382995605,5.327384948730469,2.9405364990234375,4564900
2003-03-12,5.330492973327637,5.470359802246094,5.109814167022705,5.175085067749023,2.8564717769622803,3682896
2003-03-13,5.212382793426514,5.274546146392822,5.069407939910889,5.116030216217041,2.8238754272460938,3594033
2003-03-14,5.116030216217041,5.116030216217041,5.116030216217041,5.116030216217041,2.8238754272460938,0
2003-03-17,5.199951171875,5.199951171875,4.951298236846924,4.997920036315918,2.758683204650879,2520205
2003-03-18,4.997920036315918,4.997920036315918,4.997920036315918,4.997920036315918,2.758683204650879,0
2003-03-19,5.125354766845703,5.231031894683838,5.066299915313721,5.1657609939575195,2.851325035095215,3056287
2003-03-20,5.19062614440918,5.389547824859619,5.066299915313721,5.342926025390625,2.9491138458251953,3863585
2003-03-21,5.342926025390625,5.51076602935791,5.249680995941162,5.380224227905273,2.9697020053863525,3770086
2003-03-24,5.532524108886719,5.532524108886719,4.982378959655762,5.069407939910889,2.7981414794921875,2744431
2003-03-25,4.917108058929443,5.091165065765381,4.858053207397461,5.010353088378906,2.765545129776001,3604071
2003-03-26,5.128462791442871,5.199951171875,4.976162910461426,5.01967716217041,2.7706916332244873,1986464
2003-03-27,5.004136085510254,5.091165065765381,4.854945182800293,4.935757160186768,2.7243704795837402,1593679
2003-03-28,4.973054885864258,5.041433811187744,4.795889854431152,4.839404106140137,2.67118763923645,1848244
2003-03-31,4.811430931091309,4.833188056945801,4.267502784729004,4.345207214355469,2.398406744003296,2096005
2003-04-01,4.441559791564941,4.730618000030518,4.304800987243652,4.550344944000244,2.511636257171631,3372040
2003-04-02,4.609399795532227,4.9077839851379395,4.522371768951416,4.739943027496338,2.61628794670105,3235873
2003-04-03,4.910892009735107,4.957513809204102,4.755484104156494,4.9077839851379395,2.7089309692382812,2876583
2003-04-04,4.914000034332275,5.0290021896362305,4.780348777770996,4.9606218338012695,2.73809552192688,2655642
2003-04-07,5.004136085510254,5.336709976196289,5.004136085510254,5.243464946746826,2.8942153453826904,2881106
2003-04-08,5.221707820892334,5.221707820892334,4.9419732093811035,4.976162910461426,2.746673583984375,1766492
2003-04-09,4.9419732093811035,4.985487937927246,4.8238630294799805,4.917108058929443,2.714076280593872,1669846
2003-04-10,4.842512130737305,4.842512130737305,4.043715000152588,4.189798831939697,2.312626600265503,3287176
2003-04-11,4.227097034454346,4.444667816162109,3.4220829010009766,4.3545308113098145,2.4035534858703613,3231520
2003-04-14,4.3545308113098145,4.3545308113098145,4.3545308113098145,4.3545308113098145,2.4035534858703613,0
2003-04-15,4.4757490158081055,4.683996200561523,4.419802188873291,4.5907511711120605,2.533939838409424,1854203
2003-04-16,4.739943027496338,4.786564826965332,4.466424942016602,4.603184223175049,2.540802001953125,1809640
2003-04-17,4.522371768951416,4.584535121917725,4.292367935180664,4.398045063018799,2.4275717735290527,1124984
2003-04-18,4.398045063018799,4.398045063018799,4.398045063018799,4.398045063018799,2.4275717735290527,0
2003-04-21,4.497506141662598,4.5907511711120605,4.416694164276123,4.488182067871094,2.4773242473602295,1135897
2003-04-22,4.460208892822266,4.50372314453125,4.3545308113098145,4.429127216339111,2.4447290897369385,1105519
2003-04-23,4.497506141662598,4.596968173980713,4.320341110229492,4.401153087615967,2.4292874336242676,1123220
2003-04-24,4.836296081542969,4.836296081542969,4.320341110229492,4.401153087615967,2.4292874336242676,977054
2003-04-25,4.568994045257568,4.568994045257568,4.382504940032959,4.410478115081787,2.434434413909912,699317
2003-04-28,4.385612964630127,4.441559791564941,4.357638835906982,4.385612964630127,2.420710563659668,397685
2003-04-29,4.4757490158081055,4.53169584274292,4.335882186889648,4.357638835906982,2.405268907546997,373082
2003-04-30,4.382504940032959,4.398045063018799,4.239529132843018,4.283042907714844,2.3640949726104736,379475
2003-05-01,4.283042907714844,4.283042907714844,4.283042907714844,4.283042907714844,2.3640949726104736,0
2003-05-02,4.248854160308838,4.550344944000244,4.248854160308838,4.509939193725586,2.489332914352417,978299
2003-05-05,4.5907511711120605,4.721293926239014,4.581427097320557,4.634264945983887,2.5579566955566406,1117143
2003-05-06,4.662239074707031,4.808321952819824,4.584535121917725,4.656023025512695,2.569967031478882,1326907
2003-05-07,4.7026448249816895,4.935757160186768,4.690211772918701,4.783456802368164,2.640305995941162,2207035
2003-05-08,4.755484104156494,4.9388651847839355,4.662239074707031,4.749267101287842,2.621434450149536,1777054
2003-05-09,4.755484104156494,4.771024227142334,4.547236919403076,4.628048896789551,2.5545265674591064,1021800
2003-05-12,4.73683500289917,4.752376079559326,4.481966018676758,4.562777996063232,2.518498659133911,563359
2003-05-13,4.584535121917725,4.777241230010986,4.519264221191406,4.733726978302002,2.61285662651062,1199976
2003-05-14,4.767916202545166,4.898458957672119,4.652914047241211,4.752376079559326,2.623150587081909,1400053
2003-05-15,4.783456802368164,4.8176469802856445,4.649806022644043,4.7896728515625,2.643738031387329,747838
2003-05-16,4.8176469802856445,4.904675006866455,4.786564826965332,4.867376804351807,2.686627149581909,1168820
2003-05-19,4.848728179931641,5.01967716217041,4.544128894805908,4.568994045257568,2.52193021774292,1561802
2003-05-20,4.522371768951416,4.687104225158691,4.435342788696289,4.5907511711120605,2.533939838409424,991712
2003-05-21,4.621832847595215,4.739943027496338,4.49439811706543,4.522371768951416,2.4961960315704346,962897
2003-05-22,4.54102087020874,4.584535121917725,4.205338954925537,4.301692008972168,2.3743882179260254,648476
2003-05-23,4.3483147621154785,4.457099914550781,4.230205059051514,4.286151885986328,2.3658103942871094,832907
2003-05-26,4.3483147621154785,4.3483147621154785,4.140068054199219,4.196014881134033,2.316058397293091,456649
2003-05-27,4.227097034454346,4.394937038421631,4.10276985168457,4.223988056182861,2.33149790763855,653209
2003-05-28,4.3514227867126465,4.410478115081787,4.267502784729004,4.391829013824463,2.424140453338623,630887
2003-05-29,4.441559791564941,4.441559791564941,3.7328989505767822,4.233313083648682,2.3366451263427734,404335
2003-05-30,4.223988056182861,4.3514227867126465,4.164933204650879,4.2084479331970215,2.32292103767395,234222
2003-06-02,4.289259910583496,4.391829013824463,4.258178234100342,4.317233085632324,2.3829667568206787,429003
2003-06-03,4.320341110229492,4.382504940032959,4.192906856536865,4.214663982391357,2.3263516426086426,496657
2003-06-04,4.279934883117676,4.3514227867126465,4.202230930328369,4.230205059051514,2.334930181503296,354901
2003-06-05,4.295475959777832,4.460208892822266,4.289259910583496,4.317233085632324,2.3829667568206787,824394
2003-06-06,4.382504940032959,4.444667816162109,4.304800987243652,4.385612964630127,2.420710563659668,639120
2003-06-09,4.429127216339111,4.528587818145752,4.320341110229492,4.453991889953613,2.4584527015686035,965365
2003-06-10,4.444667816162109,4.4726409912109375,4.230205059051514,4.27371883392334,2.358947992324829,549781
2003-06-11,4.3483147621154785,4.373179912567139,4.2643938064575195,4.289259910583496,2.3675262928009033,335031
2003-06-12,4.3514227867126465,4.413586139678955,4.295475959777832,4.335882186889648,2.3932602405548096,632638
2003-06-13,4.413586139678955,4.687104225158691,4.413586139678955,4.606291770935059,2.5425167083740234,1572580
2003-06-16,4.5658860206604,4.584535121917725,4.385612964630127,4.416694164276123,2.4378662109375,534766
2003-06-17,4.53169584274292,4.631156921386719,4.506831169128418,4.578319072723389,2.5270771980285645,673919
2003-06-18,4.615616798400879,4.631156921386719,4.478857040405273,4.497506141662598,2.482471466064453,313230
2003-06-19,4.5658860206604,4.600076198577881,4.422911167144775,4.447775840759277,2.4550211429595947,301007
2003-06-20,4.438450813293457,4.460208892822266,4.385612964630127,4.435342788696289,2.4481594562530518,178234
2003-06-23,4.4757490158081055,4.50372314453125,4.401153087615967,4.422911167144775,2.4412972927093506,235634
2003-06-24,4.36074686050415,4.621832847595215,4.335882186889648,4.447775840759277,2.4550211429595947,401092
2003-06-25,4.457099914550781,4.568994045257568,4.435342788696289,4.4726409912109375,2.4687464237213135,273435
2003-06-26,4.4757490158081055,4.5907511711120605,4.4757490158081055,4.519264221191406,2.494480848312378,373716
2003-06-27,4.596968173980713,5.004136085510254,4.596968173980713,4.923324108123779,2.717508554458618,1413334
2003-06-30,4.973054885864258,5.156435966491699,4.854945182800293,4.9388651847839355,2.726086139678955,936573
2003-07-01,4.957513809204102,5.19062614440918,4.833188056945801,5.109814167022705,2.820443868637085,1061708
2003-07-02,5.221707820892334,5.408196926116943,5.097381114959717,5.131570816040039,2.832453727722168,1393483
2003-07-03,5.209274768829346,5.342926025390625,4.826971054077148,4.954405784606934,2.73466420173645,862304
2003-07-04,4.910892009735107,5.0258941650390625,4.8176469802856445,4.879809856414795,2.6934895515441895,396977
2003-07-07,4.910892009735107,5.060082912445068,4.848728179931641,5.022785186767578,2.772407054901123,336437
2003-07-08,5.100489139556885,5.203059196472168,5.0507588386535645,5.156435966491699,2.8461782932281494,718022
2003-07-09,5.209274768829346,5.327384948730469,4.929541110992432,5.0507588386535645,2.7878479957580566,661143
