Date,Open,High,Low,Close,Adj Close,Volume
2007-02-19,204.94375610351562,206.86509704589844,204.94375610351562,205.1145477294922,175.72531127929688,265
2007-02-20,204.94375610351562,213.39768981933594,204.81565856933594,213.39768981933594,182.82164001464844,409
2007-02-21,197.55723571777344,197.55723571777344,197.55723571777344,197.55723571777344,169.25086975097656,3
2007-02-22,196.40443420410156,208.35948181152344,193.84263610839844,197.89881896972656,169.54347229003906,1171
2007-02-23,205.7976837158203,205.7976837158203,178.4718475341797,187.01116943359375,160.2158203125,7442
2007-02-26,187.01116943359375,187.8651123046875,183.59544372558594,187.8651123046875,160.9474334716797,5131
2007-02-27,187.01116943359375,191.2808380126953,182.74151611328125,187.01116943359375,160.2158203125,7032
2007-02-28,196.40443420410156,196.40443420410156,170.99993896484375,185.98646545410156,159.3379364013672,9784
2007-03-01,184.4493865966797,192.134765625,178.4718475341797,186.24264526367188,159.5574188232422,8266
2007-03-02,186.15724182128906,187.7797088623047,179.32579040527344,186.24264526367188,159.5574188232422,7333
2007-03-05,178.04489135742188,178.13027954101562,168.22467041015625,170.78646850585938,146.31581115722656,5758
2007-03-06,178.4718475341797,185.64488220214844,166.73028564453125,183.85162353515625,157.5089874267578,11952
2007-03-07,190.42691040039062,191.2808380126953,181.88758850097656,188.59095764160156,161.5692596435547,6495
2007-03-08,187.8651123046875,204.94375610351562,185.5167999267578,198.75274658203125,170.27508544921875,9544
2007-03-09,209.21340942382812,211.73251342773438,199.82015991210938,205.07183837890625,175.68875122070312,12039
2007-03-12,212.20217895507812,212.20217895507812,189.6156768798828,203.0224151611328,173.9329376220703,10405
2007-03-13,209.21340942382812,209.21340942382812,200.67408752441406,201.86959838867188,172.9453125,9970
2007-03-14,204.90106201171875,204.90106201171875,194.2696075439453,201.95498657226562,173.0184783935547,25779
2007-03-15,209.21340942382812,209.21340942382812,196.44712829589844,196.44712829589844,168.29977416992188,8254
2007-03-16,208.35948181152344,208.35948181152344,190.64039611816406,190.68309020996094,163.3616485595703,15938
2007-03-19,179.32579040527344,203.8763427734375,179.32579040527344,201.39993286132812,172.54293823242188,22123
2007-03-20,208.35948181152344,208.35948181152344,180.17971801757812,201.2718505859375,172.43324279785156,12204
2007-03-21,196.40443420410156,203.2358856201172,190.4696044921875,202.89431762695312,173.82321166992188,7135
2007-03-22,198.9662322998047,204.90106201171875,198.9662322998047,203.36398315429688,174.22557067871094,10012
2007-03-23,213.4830780029297,221.16847229003906,196.40443420410156,204.51678466796875,175.21319580078125,13038
2007-03-26,195.63589477539062,196.0628662109375,195.55050659179688,196.0628662109375,167.97056579589844,3864
2007-03-28,188.7190399169922,204.08982849121094,188.7190399169922,202.42465209960938,173.42083740234375,11384
2007-03-29,204.94375610351562,208.35948181152344,196.40443420410156,202.21116638183594,173.23794555664062,26278
2007-03-30,202.93701171875,208.35948181152344,201.5280303955078,204.94375610351562,175.57901000976562,7257
2007-04-02,209.21340942382812,212.629150390625,184.0651092529297,197.81341552734375,169.47030639648438,9842
2007-04-03,207.50555419921875,207.50555419921875,199.82015991210938,199.82015991210938,171.18955993652344,117
2007-04-04,209.21340942382812,210.92127990722656,205.7976837158203,209.21340942382812,179.23692321777344,7844
2007-04-05,217.75274658203125,217.75274658203125,206.65162658691406,211.51902770996094,181.21217346191406,9916
2007-04-09,213.26959228515625,216.0448760986328,205.02914428710938,213.4830780029297,182.894775390625,10746
2007-04-10,222.02239990234375,222.02239990234375,209.25611877441406,211.4336395263672,181.13900756835938,8076
2007-04-11,216.8988037109375,216.8988037109375,208.57296752929688,211.56173706054688,181.24876403808594,9198
2007-04-12,205.7976837158203,211.77520751953125,205.7976837158203,210.92127990722656,180.70004272460938,10155
2007-04-13,212.629150390625,212.629150390625,206.95050048828125,208.4021759033203,178.5419158935547,8608
2007-04-16,204.94375610351562,210.79319763183594,204.94375610351562,207.2920684814453,177.59085083007812,12467
2007-04-17,209.98194885253906,209.98194885253906,203.2358856201172,209.640380859375,179.6027069091797,8866
2007-04-18,205.7976837158203,209.640380859375,205.7976837158203,209.42689514160156,179.4197540283203,10186
2007-04-19,204.94375610351562,207.50555419921875,204.94375610351562,207.07858276367188,177.407958984375,8460
2007-04-20,207.93251037597656,210.024658203125,204.08982849121094,208.8291473388672,178.90769958496094,12225
2007-04-23,206.65162658691406,209.21340942382812,202.3819580078125,208.99993896484375,179.0540313720703,14327
2007-04-24,221.16847229003906,221.16847229003906,204.94375610351562,209.21340942382812,179.23692321777344,12091
2007-04-25,206.65162658691406,209.640380859375,206.65162658691406,209.3842010498047,179.3832244873047,11170
2007-04-26,204.94375610351562,209.640380859375,204.94375610351562,206.05386352539062,176.53004455566406,12776
2007-04-27,205.7976837158203,207.50555419921875,203.27857971191406,204.08982849121094,174.84744262695312,10293
2007-04-30,202.59544372558594,206.65162658691406,202.59544372558594,206.56622314453125,176.968994140625,12744
2007-05-03,205.7976837158203,216.0448760986328,205.7976837158203,207.035888671875,177.3713836669922,8958
2007-05-04,238.16172790527344,238.16172790527344,197.25836181640625,207.6763458251953,177.9200439453125,12750
2007-05-07,204.94375610351562,205.7976837158203,203.2358856201172,205.3707275390625,175.9447784423828,8622
2007-05-08,201.5280303955078,208.7864532470703,201.5280303955078,207.24937438964844,177.5542755126953,20069
2007-05-09,203.44937133789062,210.66510009765625,203.44937133789062,208.35948181152344,178.50534057617188,15031
2007-05-10,204.08982849121094,208.35948181152344,202.3819580078125,202.7662353515625,173.71348571777344,13642
2007-05-11,204.94375610351562,207.50555419921875,201.5280303955078,202.93701171875,173.8597869873047,11999
2007-05-14,202.3819580078125,237.3931884765625,202.3819580078125,207.2920684814453,177.59085083007812,13217
2007-05-15,206.65162658691406,215.1055450439453,203.66285705566406,207.07858276367188,177.407958984375,16746
2007-05-16,204.94375610351562,206.99319458007812,204.51678466796875,205.15724182128906,175.76190185546875,11254
2007-05-17,204.94375610351562,213.4830780029297,204.08982849121094,206.90780639648438,177.26162719726562,16398
2007-05-18,204.94375610351562,206.65162658691406,201.5280303955078,206.13926696777344,176.6032257080078,15582
2007-05-21,203.3212890625,210.8358917236328,200.80218505859375,201.65611267089844,172.76243591308594,12931
2007-05-22,202.3819580078125,204.94375610351562,195.6785888671875,203.8763427734375,174.66453552246094,12105
2007-05-23,203.66285705566406,204.94375610351562,189.57296752929688,190.4696044921875,163.17877197265625,12211
2007-05-24,172.49432373046875,204.94375610351562,172.49432373046875,196.3617401123047,168.22665405273438,11744
2007-05-25,204.94375610351562,204.94375610351562,196.5325164794922,200.24713134765625,171.55532836914062,15248
2007-05-28,203.66285705566406,204.94375610351562,199.82015991210938,200.6313934326172,171.884521484375,9898
2007-05-29,204.08982849121094,204.08982849121094,200.67408752441406,203.15049743652344,174.04266357421875,13403
2007-05-30,181.0336456298828,204.94375610351562,181.0336456298828,204.90106201171875,175.54241943359375,12383
2007-05-31,203.2358856201172,204.08982849121094,199.82015991210938,202.3819580078125,173.38426208496094,8787
2007-06-01,207.50555419921875,207.50555419921875,201.10105895996094,201.5280303955078,172.65267944335938,14494
2007-06-04,204.94375610351562,204.94375610351562,201.5280303955078,202.59544372558594,173.56716918945312,9439
2007-06-05,204.7302703857422,204.7302703857422,200.67408752441406,203.53475952148438,174.3718719482422,12823
2007-06-06,199.82015991210938,203.2358856201172,199.82015991210938,201.5280303955078,172.65267944335938,13359
2007-06-07,202.3819580078125,202.3819580078125,199.82015991210938,201.5280303955078,172.65267944335938,12228
2007-06-08,198.11228942871094,202.3819580078125,198.11228942871094,201.05836486816406,172.25033569335938,12363
2007-06-11,200.67408752441406,204.08982849121094,200.67408752441406,201.99769592285156,173.05506896972656,13392
2007-06-12,204.94375610351562,204.94375610351562,198.9662322998047,200.16172790527344,171.48214721679688,13448
2007-06-13,200.67408752441406,207.50555419921875,199.82015991210938,199.99095153808594,171.33584594726562,12389
2007-06-14,198.9662322998047,200.5886993408203,196.40443420410156,197.89881896972656,169.54347229003906,9405
2007-06-15,198.9662322998047,204.47409057617188,198.9662322998047,200.24713134765625,171.55532836914062,10820
2007-06-18,199.17971801757812,202.3819580078125,187.8651123046875,194.39768981933594,166.54400634765625,20108
2007-06-19,189.57296752929688,199.17971801757812,177.70330810546875,192.04937744140625,164.53216552734375,10916
2007-06-20,192.7752227783203,201.5280303955078,192.134765625,196.3190460205078,168.19007873535156,18615
2007-06-21,226.2920684814453,226.2920684814453,199.17971801757812,199.60667419433594,171.00662231445312,15790
2007-06-22,196.40443420410156,204.047119140625,196.40443420410156,201.5280303955078,172.65267944335938,17542
2007-06-25,200.67408752441406,201.5280303955078,196.40443420410156,200.16172790527344,171.48214721679688,8490
2007-06-26,197.4718475341797,200.67408752441406,197.4718475341797,200.6313934326172,171.884521484375,11362
2007-06-27,197.25836181640625,203.66285705566406,196.40443420410156,198.19769287109375,169.79954528808594,19373
2007-06-28,197.4718475341797,203.2358856201172,197.25836181640625,201.78421020507812,172.87217712402344,18287
2007-06-29,197.25836181640625,208.14599609375,197.25836181640625,207.7190399169922,177.95664978027344,16707
2007-07-02,204.94375610351562,222.02239990234375,202.3819580078125,204.3032989501953,175.03033447265625,17695
2007-07-03,211.77520751953125,215.19094848632812,201.48533630371094,207.420166015625,177.70057678222656,11074
2007-07-04,204.94375610351562,211.77520751953125,202.3819580078125,209.04263305664062,179.09060668945312,13526
2007-07-05,212.629150390625,212.629150390625,201.5280303955078,204.85836791992188,175.50587463378906,14415
2007-07-06,201.95498657226562,209.640380859375,201.95498657226562,202.6381378173828,173.60372924804688,11742
2007-07-09,205.7976837158203,210.4943084716797,202.2538604736328,204.7302703857422,175.39608764648438,16277
2007-07-10,205.7976837158203,205.7976837158203,199.82015991210938,200.6313934326172,171.884521484375,10959
2007-07-11,200.67408752441406,203.2358856201172,198.19769287109375,201.78421020507812,172.87217712402344,14247
2007-07-12,204.08982849121094,204.08982849121094,198.5392608642578,201.99769592285156,173.05506896972656,15281
2007-07-13,212.629150390625,212.629150390625,201.2718505859375,201.95498657226562,173.0184783935547,11254
2007-07-16,204.94375610351562,204.94375610351562,201.5280303955078,202.72352600097656,173.67686462402344,15964
2007-07-17,204.85836791992188,204.94375610351562,200.24713134765625,204.94375610351562,175.57901000976562,10315
2007-07-18,202.3819580078125,204.90106201171875,201.95498657226562,204.047119140625,174.81082153320312,14859
2007-07-19,213.4830780029297,213.4830780029297,200.67408752441406,203.10780334472656,174.006103515625,13537
2007-07-20,201.5280303955078,213.4830780029297,201.10105895996094,204.90106201171875,175.54241943359375,16691
2007-07-23,204.94375610351562,204.94375610351562,202.3819580078125,203.83364868164062,174.62799072265625,15025
2007-07-24,209.12802124023438,209.12802124023438,201.95498657226562,203.0224151611328,173.9329376220703,12549
2007-07-25,203.66285705566406,203.66285705566406,200.67408752441406,202.80892944335938,173.75006103515625,11608
2007-07-26,202.3819580078125,202.80892944335938,199.82015991210938,202.29656982421875,173.31109619140625,15327
2007-07-27,213.4830780029297,213.4830780029297,198.11228942871094,200.24713134765625,171.55532836914062,13544
2007-07-30,202.3819580078125,203.2358856201172,201.91229248046875,203.2358856201172,174.11585998535156,14324
2007-07-31,213.4830780029297,213.4830780029297,199.82015991210938,202.80892944335938,173.75006103515625,13023
2007-08-01,200.67408752441406,200.67408752441406,194.69656372070312,194.69656372070312,166.80006408691406,12376
2007-08-02,195.12353515625,195.55050659179688,190.42691040039062,193.84263610839844,166.0684814453125,11736
2007-08-03,198.11228942871094,199.82015991210938,193.84263610839844,193.84263610839844,166.0684814453125,7839
2007-08-06,192.2201690673828,198.5392608642578,192.2201690673828,197.25836181640625,168.9947967529297,13858
2007-08-07,200.67408752441406,200.67408752441406,199.3931884765625,199.3931884765625,170.82371520996094,11616
2007-08-08,199.82015991210938,200.5886993408203,194.69656372070312,199.222412109375,170.67738342285156,14939
2007-08-09,201.442626953125,201.442626953125,192.134765625,198.62464904785156,170.16531372070312,12342
2007-08-10,192.98870849609375,197.68533325195312,192.98870849609375,197.4718475341797,169.17767333984375,83905
2007-08-13,200.67408752441406,200.67408752441406,193.0740966796875,193.0740966796875,165.4100799560547,85115
2007-08-14,198.75274658203125,198.75274658203125,192.51904296875,197.25836181640625,168.9947967529297,107092
2007-08-16,193.8853302001953,196.617919921875,193.8853302001953,196.617919921875,168.4461212158203,89346
2007-08-17,195.12353515625,195.12353515625,187.01116943359375,192.90330505371094,165.26373291015625,7698
2007-08-20,204.94375610351562,204.94375610351562,194.05612182617188,197.9842071533203,169.61663818359375,14183
2007-08-21,199.82015991210938,199.82015991210938,192.98870849609375,195.9774627685547,167.8974151611328,82315
2007-08-22,192.34825134277344,195.76397705078125,192.34825134277344,195.76397705078125,167.71450805664062,12016
2007-08-23,198.9662322998047,198.9662322998047,197.25836181640625,197.68533325195312,169.360595703125,12307
2007-08-24,198.9662322998047,198.9662322998047,195.55050659179688,197.25836181640625,168.9947967529297,13483
2007-08-27,199.73477172851562,199.73477172851562,193.84263610839844,196.40443420410156,168.26319885253906,14738
2007-08-28,193.84263610839844,195.55050659179688,191.2808380126953,194.69656372070312,166.80006408691406,15125
2007-08-29,192.98870849609375,195.12353515625,186.15724182128906,189.74375915527344,162.55690002441406,14156
2007-08-30,196.40443420410156,196.83139038085938,188.7190399169922,194.2696075439453,166.43426513671875,13679
2007-08-31,192.134765625,194.69656372070312,192.134765625,194.69656372070312,166.80006408691406,10956
2007-09-03,192.98870849609375,195.55050659179688,192.98870849609375,193.84263610839844,166.0684814453125,14580
2007-09-04,192.134765625,193.84263610839844,192.134765625,193.41566467285156,165.70266723632812,13528
2007-09-05,193.84263610839844,195.55050659179688,192.34825134277344,194.2696075439453,166.43426513671875,18868
2007-09-06,194.69656372070312,194.69656372070312,189.57296752929688,194.61117553710938,166.72691345214844,13684
2007-09-07,192.98870849609375,195.55050659179688,190.42691040039062,191.408935546875,163.98345947265625,15867
2007-09-10,191.2808380126953,194.2696075439453,191.2808380126953,194.09881591796875,166.28794860839844,14831
2007-09-11,194.69656372070312,197.25836181640625,194.65386962890625,195.12353515625,167.16587829589844,14329
2007-09-12,195.55050659179688,196.70330810546875,192.17745971679688,196.02015686035156,167.93399047851562,18926
2007-09-13,195.12353515625,197.25836181640625,194.8246612548828,195.9774627685547,169.3731231689453,16465
2007-09-14,195.55050659179688,199.56398010253906,195.55050659179688,195.89207458496094,169.29931640625,15286
2007-09-17,198.11228942871094,198.11228942871094,194.69656372070312,196.40443420410156,169.7421112060547,14935
2007-09-18,198.11228942871094,198.11228942871094,194.69656372070312,196.3617401123047,169.70523071289062,15471
2007-09-19,198.11228942871094,198.11228942871094,195.9774627685547,196.4898223876953,169.81593322753906,14318
2007-09-20,196.40443420410156,198.838134765625,193.84263610839844,196.7886962890625,170.07424926757812,13202
2007-09-21,198.11228942871094,198.11228942871094,197.25836181640625,197.25836181640625,170.4801483154297,6309
2007-09-24,185.30331420898438,198.06959533691406,185.30331420898438,195.55050659179688,169.00411987304688,976
2007-09-25,183.59544372558594,183.59544372558594,183.59544372558594,183.59544372558594,158.67201232910156,85
2007-09-26,183.59544372558594,183.59544372558594,183.59544372558594,183.59544372558594,158.67201232910156,0
2007-09-27,186.28533935546875,186.28533935546875,186.28533935546875,186.28533935546875,160.99673461914062,117
2007-09-28,204.431396484375,204.47409057617188,188.07859802246094,196.19094848632812,169.5576171875,1990
2007-10-01,198.5392608642578,198.5392608642578,198.5392608642578,198.5392608642578,171.58714294433594,1
2007-10-03,179.3684844970703,200.20443725585938,179.3684844970703,191.3235321044922,165.35098266601562,46
2007-10-04,198.49656677246094,229.62240600585938,183.89431762695312,228.3842010498047,197.38058471679688,241409
2007-10-05,230.5617218017578,273.0021667480469,224.66958618164062,257.9302673339844,222.9157257080078,21738
2007-10-08,277.48529052734375,280.0898132324219,226.2920684814453,235.6426239013672,203.65362548828125,18259
2007-10-09,220.35723876953125,251.9100341796875,220.35723876953125,242.9010467529297,209.9267120361328,2817
2007-10-10,236.83811950683594,251.82464599609375,235.81341552734375,241.662841796875,208.85662841796875,406
2007-10-11,222.06509399414062,251.9100341796875,222.06509399414062,237.8628387451172,205.5724639892578,189
2007-10-12,239.10104370117188,253.61788940429688,237.8628387451172,238.7594757080078,206.34739685058594,192
2007-10-15,252.2089080810547,286.5369873046875,239.9976806640625,286.5369873046875,247.63900756835938,5198
2007-10-16,297.7662048339844,343.8785400390625,297.7662048339844,327.95269775390625,283.4324951171875,17257
2007-10-17,315.9122619628906,328.50775146484375,301.7369689941406,320.7796630859375,277.2331848144531,5488
2007-10-18,347.3796691894531,352.8875427246094,301.4381103515625,305.45159912109375,263.9859313964844,393613
2007-10-19,298.8763122558594,299.1324768066406,274.9662170410156,294.1796875,254.24417114257812,14590
2007-10-22,298.0223693847656,298.8763122558594,278.4673156738281,281.3280029296875,243.13714599609375,1180
2007-10-23,298.0223693847656,298.8763122558594,281.79766845703125,294.56396484375,254.57630920410156,7519
2007-10-24,289.4830627441406,292.8987731933594,288.6291198730469,289.44036865234375,250.14822387695312,1222
2007-10-25,305.707763671875,315.9549560546875,303.1459655761719,303.57293701171875,262.3622741699219,6742
2007-10-26,298.8763122558594,300.58416748046875,281.79766845703125,294.8628234863281,254.83456420898438,30317
2007-10-29,298.8763122558594,320.0965270996094,284.3594665527344,313.521240234375,270.9600830078125,16932
2007-10-30,344.1347351074219,344.1347351074219,298.8763122558594,301.267333984375,260.36968994140625,7957
2007-10-31,299.7302551269531,315.9549560546875,299.7302551269531,303.57293701171875,262.3622741699219,2627
2007-11-01,332.9482116699219,332.9482116699219,275.82012939453125,278.7662048339844,240.92312622070312,412
2007-11-02,306.56170654296875,306.56170654296875,291.6178894042969,292.04486083984375,252.39918518066406,1104
2007-11-05,310.83135986328125,311.59991455078125,290.33697509765625,291.3190002441406,251.77183532714844,2905
2007-11-06,286.06732177734375,309.7639465332031,286.06732177734375,294.6920471191406,254.68699645996094,801
2007-11-07,290.33697509765625,294.1796875,280.0898132324219,282.8223876953125,244.42868041992188,1740
2007-11-08,260.4493408203125,290.2515869140625,260.4493408203125,284.9145202636719,246.23680114746094,560
2007-11-12,273.2583312988281,288.6291198730469,272.4044189453125,272.4044189453125,235.42491149902344,49
2007-11-13,256.2223815917969,290.2515869140625,256.2223815917969,289.61114501953125,250.2958526611328,1270
2007-11-14,268.17742919921875,290.2942810058594,268.17742919921875,280.9010314941406,242.76812744140625,367
2007-11-15,297.16845703125,297.16845703125,282.2246398925781,293.2830505371094,253.46932983398438,423
2007-11-16,307.4156188964844,328.7639465332031,290.33697509765625,308.61114501953125,266.7165832519531,2718
2007-11-19,311.685302734375,365.39764404296875,311.685302734375,327.9100036621094,283.39556884765625,3673
2007-11-20,333.8875427246094,356.9436950683594,325.3908996582031,337.26055908203125,291.4767150878906,14216
2007-11-21,333.0335998535156,333.8875427246094,296.31451416015625,306.56170654296875,264.9453430175781,10072
2007-11-22,281.79766845703125,311.6426086425781,281.79766845703125,309.1235046386719,267.15936279296875,8929
2007-11-23,305.5796813964844,322.35943603515625,293.7527160644531,293.7527160644531,253.87522888183594,2650
2007-11-26,341.57293701171875,341.57293701171875,298.8763122558594,299.7302551269531,259.0412292480469,10211
2007-11-27,323.6403503417969,323.6403503417969,245.63363647460938,292.04486083984375,252.39918518066406,7283
2007-11-28,300.58416748046875,303.1459655761719,286.9212646484375,287.17742919921875,248.1925048828125,7076
2007-11-29,303.1459655761719,307.3729248046875,287.092041015625,287.092041015625,248.1187286376953,7579
2007-11-30,298.8763122558594,302.1212463378906,256.1796875,290.33697509765625,250.9231414794922,7199
2007-12-03,298.8763122558594,315.0583190917969,294.6066589355469,299.3459777832031,258.7091064453125,9879
2007-12-04,307.4156188964844,310.7459716796875,291.1482238769531,299.7302551269531,259.0412292480469,11079
2007-12-05,320.13922119140625,324.4942932128906,297.16845703125,315.39990234375,272.583740234375,11947
2007-12-06,324.40887451171875,333.0335998535156,312.5392150878906,314.75946044921875,272.03021240234375,7437
2007-12-07,333.0335998535156,333.0335998535156,300.58416748046875,310.9594421386719,268.74603271484375,7416
2007-12-10,330.38641357421875,330.38641357421875,309.1235046386719,315.10101318359375,272.3254089355469,15196
2007-12-11,314.2471008300781,320.224609375,309.9774169921875,312.5392150878906,270.1112976074219,7814
2007-12-12,307.4156188964844,337.1751708984375,307.4156188964844,324.62237548828125,280.5541687011719,8973
2007-12-13,319.7976379394531,358.7369689941406,319.7976379394531,330.4718017578125,285.6095275878906,39373
2007-12-14,340.5482177734375,370.5639343261719,340.5482177734375,347.33697509765625,300.18524169921875,29525
2007-12-17,358.5234680175781,384.26953125,332.1796569824219,342.3841552734375,295.90478515625,32427
2007-12-18,354.38189697265625,371.4605712890625,336.1077575683594,347.5504455566406,300.3697509765625,24775
2007-12-19,358.6515808105469,371.4605712890625,337.3032531738281,350.49652099609375,302.9158935546875,11267
2007-12-20,345.84259033203125,359.7616882324219,341.6156311035156,342.9819030761719,296.42138671875,7570
2007-12-24,358.5661926269531,361.21337890625,346.696533203125,348.1908874511719,300.9232482910156,10417
2007-12-26,354.38189697265625,361.21337890625,349.2583312988281,359.03582763671875,310.2959899902344,11011
2007-12-27,361.21337890625,418.42681884765625,358.6515808105469,400.3234558105469,345.97869873046875,36642
2007-12-28,419.28076171875,439.775146484375,405.61785888671875,415.7369384765625,359.2998352050781,21595
2007-12-31,435.5054931640625,456.8537902832031,401.3481750488281,403.01336669921875,348.3034362792969,12914
2008-01-01,417.5729064941406,431.2358093261719,397.0785217285156,414.71221923828125,358.4141845703125,14132
2008-01-02,411.5953674316406,424.8313293457031,405.61785888671875,416.1212158203125,359.63189697265625,9924
2008-01-03,422.6965026855469,491.0964660644531,420.9886169433594,458.47625732421875,396.2371826171875,50747
2008-01-04,485.8874816894531,491.0110778808594,455.31671142578125,462.2762451171875,399.521240234375,18623
2008-01-07,473.76165771484375,487.4672546386719,455.9998474121094,473.93243408203125,409.5951843261719,20109
2008-01-08,485.8874816894531,486.7414245605469,417.5729064941406,431.3211975097656,372.7684020996094,14184
2008-01-09,447.4605407714844,447.4605407714844,419.28076171875,431.577392578125,372.98992919921875,8719
2008-01-10,435.5054931640625,442.3369445800781,392.8088684082031,401.51898193359375,347.011962890625,10765
2008-01-11,397.9324645996094,422.6965026855469,359.5054931640625,395.6268310546875,341.9197082519531,12888
2008-01-14,385.2088623046875,403.90997314453125,385.2088623046875,391.99761962890625,338.783203125,8904
2008-01-15,401.3481750488281,401.3481750488281,366.763916015625,373.8515625,323.1004638671875,8967
2008-01-16,400.4942626953125,400.4942626953125,367.3616943359375,376.6695556640625,325.5358581542969,10503
2008-01-17,382.5616760253906,430.2537841796875,382.5616760253906,408.7347106933594,353.2481384277344,16927
2008-01-18,409.88751220703125,414.15716552734375,363.7751770019531,381.4515686035156,329.6687316894531,10239
2008-01-21,426.1122131347656,448.1436767578125,308.4830627441406,331.32574462890625,286.34759521484375,11874
2008-01-22,280.9437255859375,319.7122497558594,261.8156433105469,315.9549560546875,273.0633850097656,8038
2008-01-23,281.79766845703125,298.0223693847656,260.4493408203125,277.2718200683594,239.63160705566406,22034
2008-01-24,290.33697509765625,298.0223693847656,222.91903686523438,237.3931884765625,205.16656494140625,10841
2008-01-25,251.9100341796875,260.02239990234375,247.64036560058594,260.02239990234375,224.7238311767578,8697
2008-01-28,243.37071228027344,286.0246276855469,243.37071228027344,286.0246276855469,247.1962127685547,9610
2008-01-29,290.33697509765625,295.8875427246094,277.52801513671875,286.23809814453125,247.38067626953125,13572
2008-01-30,286.9212646484375,287.6897888183594,268.9886779785156,268.9886779785156,232.472900390625,10480
2008-01-31,285.21337890625,286.06732177734375,253.61788940429688,256.3077697753906,221.513427734375,14546
2008-02-01,271.55047607421875,273.2583312988281,244.0965576171875,254.94149780273438,220.33267211914062,11366
2008-02-04,268.1347351074219,278.3819274902344,256.1796875,272.3617248535156,235.38804626464844,10381
2008-02-05,283.46282958984375,283.46282958984375,264.7190246582031,277.39990234375,239.7423095703125,9497
2008-02-06,256.2223815917969,280.5167541503906,256.2223815917969,279.4493408203125,241.5134735107422,7371
2008-02-07,268.9886779785156,293.7527160644531,256.2223815917969,262.5841979980469,226.93785095214844,7732
2008-02-08,239.10104370117188,269.7572326660156,236.36846923828125,237.56396484375,205.3141632080078,24432
2008-02-11,222.02239990234375,243.37071228027344,216.8988037109375,227.4448699951172,196.56875610351562,9453
2008-02-12,234.83139038085938,239.10104370117188,222.87632751464844,233.465087890625,201.77169799804688,9216
