Date,Open,High,Low,Close,Adj Close,Volume
2023-09-06,722.0,778.9000244140625,695.7000122070312,710.7999877929688,710.7999877929688,1836279
2023-09-07,708.7999877929688,735.9500122070312,663.2000122070312,683.9000244140625,683.9000244140625,485994
2023-09-08,675.0,725.0,671.2999877929688,699.2000122070312,699.2000122070312,507835
2023-09-11,709.7000122070312,717.0,702.0,707.7999877929688,707.7999877929688,111086
2023-09-12,714.0,715.2000122070312,660.0,672.2999877929688,672.2999877929688,187446
2023-09-13,673.9500122070312,678.75,650.0,674.0999755859375,674.0999755859375,192629
2023-09-14,681.6500244140625,695.0,678.25,680.8499755859375,680.8499755859375,117988
2023-09-15,684.5,692.75,673.5499877929688,679.2000122070312,679.2000122070312,78269
2023-09-18,677.0,684.9500122070312,660.0999755859375,666.75,666.75,89262
2023-09-20,662.0,662.75,650.0,656.4000244140625,656.4000244140625,92122
2023-09-21,653.9000244140625,687.4500122070312,651.25,672.5999755859375,672.5999755859375,266264
2023-09-22,679.6500244140625,679.7000122070312,656.4000244140625,667.5499877929688,667.5499877929688,95886
2023-09-25,675.6500244140625,685.5999755859375,663.0,674.6500244140625,674.6500244140625,136738
2023-09-26,673.75,683.0,669.9500122070312,678.0499877929688,678.0499877929688,126546
2023-09-27,678.0,728.0,678.0,698.5999755859375,698.5999755859375,513370
2023-09-28,702.75,740.9000244140625,691.5999755859375,704.7000122070312,704.7000122070312,838541
2023-09-29,712.0,741.7000122070312,710.0,720.5999755859375,720.5999755859375,487900
2023-10-03,722.2000122070312,722.2000122070312,684.0,685.7000122070312,685.7000122070312,366770
2023-10-04,687.0,693.6500244140625,646.8499755859375,656.8499755859375,656.8499755859375,516920
2023-10-05,678.0,684.9500122070312,658.0,669.9500122070312,669.9500122070312,258899
2023-10-06,671.5,674.0,660.0,668.25,668.25,160197
2023-10-09,668.9000244140625,679.9000244140625,654.5,668.5499877929688,668.5499877929688,616692
2023-10-10,668.0,676.0999755859375,662.2000122070312,665.5,665.5,215482
2023-10-11,670.0,703.6500244140625,669.0,673.0999755859375,673.0999755859375,326673
2023-10-12,677.9000244140625,702.0,665.2999877929688,691.8499755859375,691.8499755859375,352934
2023-10-13,691.0,713.5,682.2999877929688,686.5499877929688,686.5499877929688,306642
2023-10-16,696.6500244140625,696.6500244140625,685.0,688.75,688.75,278291
2023-10-17,704.0,747.7000122070312,701.7000122070312,708.5999755859375,708.5999755859375,1534941
2023-10-18,719.4000244140625,725.0,705.5999755859375,712.7999877929688,712.7999877929688,606175
2023-10-19,712.5999755859375,712.5999755859375,690.2000122070312,701.7999877929688,701.7999877929688,320930
2023-10-20,707.8499755859375,727.0,694.0,696.8499755859375,696.8499755859375,369338
2023-10-23,702.0,710.0,659.0,662.6500244140625,662.6500244140625,349304
2023-10-25,667.0,674.9000244140625,616.0499877929688,634.0,634.0,391358
2023-10-26,631.0499877929688,648.9000244140625,605.2000122070312,643.1500244140625,643.1500244140625,295771
2023-10-27,649.9500122070312,659.0499877929688,645.75,648.7999877929688,648.7999877929688,211387
2023-10-30,660.0,661.0,633.2999877929688,640.25,640.25,157409
2023-10-31,644.0999755859375,653.5,635.5999755859375,639.4000244140625,639.4000244140625,120251
2023-11-01,642.7999877929688,647.4000244140625,630.0,634.4500122070312,634.4500122070312,101475
2023-11-02,640.0999755859375,643.9000244140625,631.4500122070312,641.4000244140625,641.4000244140625,115815
2023-11-03,646.7999877929688,646.9000244140625,635.0499877929688,637.1500244140625,637.1500244140625,100195
2023-11-06,640.0,645.0,635.3499755859375,636.5999755859375,636.5999755859375,130765
2023-11-07,639.0,642.8499755859375,633.0499877929688,635.2999877929688,635.2999877929688,86118
2023-11-08,639.0,646.1500244140625,631.0499877929688,633.0499877929688,633.0499877929688,103804
2023-11-09,633.9500122070312,643.1500244140625,629.0,640.6500244140625,640.6500244140625,183466
2023-11-10,640.0,640.8499755859375,632.0,633.75,633.75,76995
2023-11-13,644.9500122070312,644.9500122070312,635.0,637.0,637.0,64807
2023-11-15,679.9500122070312,679.9500122070312,647.2999877929688,667.4000244140625,667.4000244140625,414144
2023-11-16,667.4000244140625,676.8499755859375,661.0999755859375,672.1500244140625,672.1500244140625,178599
2023-11-17,661.0,692.0,661.0,666.75,666.75,211681
2023-11-20,673.0,680.0,665.0999755859375,667.9000244140625,667.9000244140625,112567
2023-11-21,668.5,672.25,657.5499877929688,659.5,659.5,57621
2023-11-22,661.9500122070312,661.9500122070312,642.0499877929688,645.2999877929688,645.2999877929688,85016
2023-11-23,645.2999877929688,653.9500122070312,639.5,648.2999877929688,648.2999877929688,186472
2023-11-24,652.2999877929688,666.0,640.0499877929688,644.9500122070312,644.9500122070312,213878
2023-11-28,650.7999877929688,654.8499755859375,634.5,637.9500122070312,637.9500122070312,96918
2023-11-29,649.0,649.0,634.7000122070312,636.4000244140625,636.4000244140625,102881
2023-11-30,640.6500244140625,663.0,633.0499877929688,649.0499877929688,649.0499877929688,163395
2023-12-01,661.0,661.0,648.2999877929688,650.4000244140625,650.4000244140625,68760
2023-12-04,659.6500244140625,684.2999877929688,647.0499877929688,658.3499755859375,658.3499755859375,295623
2023-12-05,659.9500122070312,662.0499877929688,647.0,658.7000122070312,658.7000122070312,214103
2023-12-06,662.5,662.5,641.0499877929688,646.5499877929688,646.5499877929688,275275
2023-12-07,646.9000244140625,653.5,639.1500244140625,640.7000122070312,640.7000122070312,126530
2023-12-08,644.0,653.0999755859375,638.0,640.7000122070312,640.7000122070312,100910
2023-12-11,643.6500244140625,643.6500244140625,613.5,617.0,617.0,602674
2023-12-12,622.6500244140625,627.5,613.5,614.8499755859375,614.8499755859375,241097
2023-12-13,615.0,622.7000122070312,612.2999877929688,615.4500122070312,615.4500122070312,207509
2023-12-14,619.0,657.25,612.6500244140625,647.75,647.75,1094232
2023-12-15,653.0,682.0,644.0,652.0499877929688,652.0499877929688,904177
2023-12-18,653.75,677.5,653.0499877929688,671.0999755859375,671.0999755859375,462544
2023-12-19,674.0,677.0,660.7000122070312,667.2999877929688,667.2999877929688,204303
2023-12-20,669.9500122070312,678.6500244140625,630.5499877929688,640.5999755859375,640.5999755859375,256637
2023-12-21,631.0,659.0499877929688,624.4000244140625,654.8499755859375,654.8499755859375,174520
2023-12-22,658.0,671.0,654.9000244140625,666.9500122070312,666.9500122070312,165734
2023-12-26,670.6500244140625,686.4000244140625,660.0499877929688,668.6500244140625,668.6500244140625,288437
2023-12-27,672.8499755859375,672.8499755859375,651.2999877929688,664.7000122070312,664.7000122070312,251448
2023-12-28,668.9500122070312,679.0499877929688,656.5499877929688,673.9500122070312,673.9500122070312,221088
2023-12-29,674.9500122070312,695.7999877929688,655.9500122070312,674.75,674.75,636097
2024-01-01,685.0,688.0,672.75,675.5,675.5,113261
2024-01-02,680.7999877929688,680.7999877929688,656.2000122070312,669.0999755859375,669.0999755859375,202767
2024-01-03,672.2999877929688,672.2999877929688,658.2000122070312,666.0499877929688,666.0499877929688,115198
2024-01-04,669.9500122070312,678.4500122070312,664.0499877929688,667.6500244140625,667.6500244140625,89892
2024-01-05,673.0,680.25,661.0,665.7999877929688,665.7999877929688,230350
2024-01-08,669.0,669.0,653.0,657.25,657.25,86661
2024-01-09,660.0,664.0,645.0,647.9500122070312,647.9500122070312,101877
2024-01-10,648.9500122070312,667.0,635.5499877929688,660.7999877929688,660.7999877929688,223701
2024-01-11,663.9500122070312,664.2999877929688,648.0,649.7999877929688,649.7999877929688,262860
2024-01-12,651.9500122070312,674.25,651.0,670.2999877929688,670.2999877929688,315728
2024-01-15,670.2999877929688,670.2999877929688,670.2999877929688,670.2999877929688,670.2999877929688,0
2024-01-16,702.6500244140625,717.0,681.5999755859375,691.4500122070312,691.4500122070312,420791
2024-01-17,677.7000122070312,692.0,670.4000244140625,678.9000244140625,678.9000244140625,213553
2024-01-18,675.0,682.7999877929688,656.25,662.9000244140625,662.9000244140625,171388
2024-01-19,668.6500244140625,675.75,653.5499877929688,668.9500122070312,668.9500122070312,264756
2024-01-23,666.6500244140625,672.75,637.4500122070312,648.4500122070312,648.4500122070312,152114
2024-01-24,676.0,687.4000244140625,644.2999877929688,657.2000122070312,657.2000122070312,634505
2024-01-25,664.9000244140625,700.0,664.0499877929688,679.4500122070312,679.4500122070312,780835
2024-01-29,698.8499755859375,698.8499755859375,660.0,663.5999755859375,663.5999755859375,314076
2024-01-30,670.4500122070312,674.1500244140625,657.7000122070312,665.5999755859375,665.5999755859375,147314
2024-01-31,669.2999877929688,687.3499755859375,663.2000122070312,683.25,683.25,314671
2024-02-01,689.7999877929688,694.9500122070312,675.25,681.9500122070312,681.9500122070312,182151
2024-02-02,682.0,689.0,667.7000122070312,677.25,677.25,431281
2024-02-05,680.0,728.0,666.1500244140625,690.75,690.75,847981
2024-02-06,707.0,723.5999755859375,694.9000244140625,707.5499877929688,707.5499877929688,471101
2024-02-07,713.9000244140625,777.0,699.8499755859375,748.75,748.75,1458758
2024-02-08,758.0,782.5,749.2000122070312,752.0999755859375,752.0999755859375,689625
2024-02-09,754.4000244140625,799.0,735.2999877929688,775.5999755859375,775.5999755859375,853767
2024-02-12,789.0,804.4000244140625,750.0,761.8499755859375,761.8499755859375,729020
2024-02-13,757.0,798.0,721.0,778.4000244140625,778.4000244140625,636329
2024-02-14,770.0,808.6500244140625,762.0499877929688,801.6500244140625,801.6500244140625,391640
2024-02-15,802.9500122070312,833.25,772.5,778.0999755859375,778.0999755859375,455686
2024-02-16,782.5499877929688,807.0999755859375,782.0,784.8499755859375,784.8499755859375,196954
2024-02-19,792.2000122070312,822.75,789.0,798.0,798.0,245548
2024-02-20,800.5999755859375,815.2999877929688,781.0,786.0999755859375,786.0999755859375,226583
2024-02-21,788.9500122070312,796.5499877929688,756.5999755859375,768.7999877929688,768.7999877929688,195749
2024-02-22,775.0,804.7999877929688,774.0,796.7000122070312,796.7000122070312,248028
2024-02-23,801.0,845.0,797.5999755859375,839.3499755859375,839.3499755859375,712353
2024-02-26,841.6500244140625,883.7999877929688,835.25,855.0499877929688,855.0499877929688,526689
2024-02-27,855.0499877929688,877.0,846.0,869.7999877929688,869.7999877929688,278488
2024-02-28,870.0,871.3499755859375,810.4000244140625,837.2000122070312,837.2000122070312,422600
2024-02-29,835.0,847.75,794.0,803.0999755859375,803.0999755859375,966153
2024-03-01,812.9000244140625,820.0,791.0,805.4000244140625,805.4000244140625,248571
2024-03-04,818.9500122070312,818.9500122070312,791.0,794.0499877929688,794.0499877929688,116490
2024-03-05,794.0499877929688,798.8499755859375,774.0,789.6500244140625,789.6500244140625,168835
2024-03-06,791.5999755859375,791.5999755859375,746.5499877929688,772.25,772.25,295186
2024-03-07,777.9000244140625,784.0,762.0,778.4000244140625,778.4000244140625,166449
2024-03-11,778.2999877929688,778.2999877929688,737.5,742.5,742.5,124825
2024-03-12,742.5,745.4500122070312,711.5,715.3499755859375,715.3499755859375,237416
2024-03-13,715.2999877929688,716.9500122070312,656.6500244140625,677.5999755859375,677.5999755859375,292351
2024-03-14,662.0,707.4000244140625,662.0,694.9000244140625,694.9000244140625,180862
2024-03-15,693.0,707.0,681.1500244140625,694.0999755859375,694.0999755859375,126253
2024-03-18,695.0,700.0,680.2000122070312,682.2000122070312,682.2000122070312,78641
2024-03-19,680.0,683.9000244140625,665.0499877929688,667.6500244140625,667.6500244140625,355133
2024-03-20,675.0,682.4500122070312,650.0999755859375,657.7999877929688,657.7999877929688,124798
2024-03-21,660.5,690.0,660.5,685.25,685.25,223554
2024-03-22,670.0,692.7999877929688,670.0,689.9500122070312,689.9500122070312,121444
2024-03-26,690.0,695.1500244140625,679.0,683.2999877929688,683.2999877929688,96125
2024-03-27,687.0,710.0,682.25,702.5999755859375,702.5999755859375,137521
2024-03-28,709.6500244140625,726.4500122070312,701.3499755859375,720.4000244140625,720.4000244140625,136721
2024-04-01,725.0,732.5499877929688,703.0,704.8499755859375,704.8499755859375,171962
2024-04-02,709.6500244140625,718.5,703.0,704.6500244140625,704.6500244140625,121303
2024-04-03,706.6500244140625,714.0,700.0,703.6500244140625,703.6500244140625,107170
2024-04-04,707.6500244140625,713.2999877929688,701.2000122070312,704.7000122070312,704.7000122070312,221018
2024-04-05,704.75,711.25,701.0499877929688,703.8499755859375,703.8499755859375,127743
2024-04-08,713.0,715.0,700.9500122070312,702.5499877929688,702.5499877929688,133593
2024-04-09,709.0,709.0,696.7999877929688,702.0,702.0,90517
2024-04-10,707.0,720.0,700.25,707.5499877929688,707.5499877929688,127134
2024-04-12,713.9000244140625,719.9500122070312,703.0,705.5,705.5,121290
2024-04-15,690.0499877929688,700.5,676.0,694.0499877929688,694.0499877929688,120538
2024-04-16,686.0,701.0,680.1500244140625,684.0999755859375,684.0999755859375,81392
2024-04-18,693.5,693.5,668.0,670.8499755859375,670.8499755859375,525577
2024-04-19,658.8499755859375,680.0,656.2000122070312,661.0,661.0,182584
2024-04-22,679.0,679.0,666.7999877929688,669.7999877929688,669.7999877929688,141247
2024-04-23,676.6500244140625,696.4500122070312,669.75,686.5,686.5,482472
2024-04-24,725.0,780.0,715.0999755859375,721.3499755859375,721.3499755859375,4121045
2024-04-25,730.0,730.2999877929688,694.0,698.9000244140625,698.9000244140625,1167828
2024-04-26,705.8499755859375,706.0,688.25,691.5999755859375,691.5999755859375,783196
2024-04-29,695.0,700.25,688.5,690.75,690.75,157135
2024-04-30,692.8499755859375,701.0,690.2999877929688,693.5499877929688,693.5499877929688,206659
2024-05-02,700.0,700.0,686.0,689.8499755859375,689.8499755859375,237336
2024-05-03,693.0499877929688,696.0999755859375,680.0,684.9500122070312,684.9500122070312,187026
2024-05-06,689.0,689.0,665.0,667.6500244140625,667.6500244140625,114740
2024-05-07,668.2999877929688,677.4000244140625,659.0,667.0499877929688,667.0499877929688,124229
2024-05-08,665.0999755859375,686.9500122070312,660.0,677.0999755859375,677.0999755859375,199288
2024-05-09,677.0,682.0499877929688,661.0,670.2999877929688,670.2999877929688,135053
2024-05-10,674.6500244140625,677.4500122070312,663.0,675.0,675.0,270827
2024-05-13,673.0,673.0,660.0999755859375,666.7999877929688,666.7999877929688,84968
2024-05-14,675.0,678.5499877929688,667.0,668.7999877929688,668.7999877929688,287513
2024-05-15,674.0,684.7000122070312,662.1500244140625,665.3499755859375,665.3499755859375,164087
2024-05-16,670.6500244140625,672.25,662.5,663.9000244140625,663.9000244140625,113061
2024-05-17,664.9500122070312,677.0,661.0,675.5,675.5,86748
2024-05-21,691.0,693.8499755859375,675.9000244140625,678.9500122070312,678.9500122070312,366422
2024-05-22,679.5,689.7000122070312,670.2000122070312,685.2000122070312,685.2000122070312,147855
2024-05-23,688.0,688.9500122070312,670.0999755859375,670.9500122070312,670.9500122070312,327501
2024-05-24,672.9500122070312,674.7000122070312,659.0,661.0999755859375,661.0999755859375,181399
2024-05-27,666.9500122070312,667.0,652.0,659.9000244140625,659.9000244140625,203102
2024-05-28,664.0,664.0,652.5999755859375,659.3499755859375,659.3499755859375,82762
2024-05-29,656.8499755859375,666.7999877929688,654.4500122070312,662.3499755859375,662.3499755859375,72233
2024-05-30,662.3499755859375,662.3499755859375,645.0999755859375,648.6500244140625,648.6500244140625,105512
2024-05-31,651.0,652.4000244140625,627.2000122070312,629.6500244140625,629.6500244140625,188530
2024-06-03,633.0,669.8499755859375,628.0499877929688,664.9500122070312,664.9500122070312,809305
2024-06-04,658.5999755859375,660.0,580.5999755859375,609.7999877929688,609.7999877929688,412918
2024-06-05,629.7000122070312,633.8499755859375,580.8499755859375,598.8499755859375,598.8499755859375,726072
2024-06-06,605.2000122070312,660.0,605.2000122070312,654.1500244140625,654.1500244140625,701045
2024-06-07,660.0,669.5499877929688,656.0499877929688,663.2000122070312,663.2000122070312,408654
2024-06-10,674.0,702.0,663.0,693.4500122070312,693.4500122070312,493063
2024-06-11,688.0499877929688,695.0,680.0,685.0,685.0,414890
2024-06-12,688.2000122070312,690.9500122070312,674.1500244140625,676.8499755859375,676.8499755859375,175781
2024-06-13,682.6500244140625,690.3499755859375,671.0,686.5,686.5,656637
2024-06-14,694.0,699.6500244140625,686.0,688.1500244140625,688.1500244140625,422184
2024-06-18,698.8499755859375,709.5999755859375,691.25,702.7000122070312,702.7000122070312,1137893
2024-06-19,708.0,734.7000122070312,707.9500122070312,720.3499755859375,720.3499755859375,1176817
2024-06-20,723.7999877929688,756.7000122070312,717.0,745.5999755859375,745.5999755859375,1266061
2024-06-21,754.4000244140625,765.8499755859375,726.0,732.4000244140625,732.4000244140625,534428
2024-06-24,737.6500244140625,749.7000122070312,725.2000122070312,744.7000122070312,744.7000122070312,636555
2024-06-25,748.2000122070312,759.0,728.1500244140625,740.75,740.75,410460
2024-06-26,747.5499877929688,751.5499877929688,737.2999877929688,740.2999877929688,740.2999877929688,175427
2024-06-27,737.4000244140625,761.7999877929688,734.7999877929688,740.1500244140625,740.1500244140625,583072
2024-06-28,737.0,749.5,735.4000244140625,747.25,747.25,507110
2024-07-01,747.0,751.0,735.4000244140625,749.25,749.25,220553
2024-07-02,754.0,772.0,749.5,752.4000244140625,752.4000244140625,356304
2024-07-03,756.9500122070312,765.0,750.7999877929688,759.7000122070312,759.7000122070312,162681
2024-07-04,764.9500122070312,777.7000122070312,756.0,775.0,775.0,305399
2024-07-05,777.6500244140625,788.9500122070312,765.0999755859375,785.7999877929688,785.7999877929688,299132
2024-07-08,791.9500122070312,795.2999877929688,766.0499877929688,772.3499755859375,772.3499755859375,200592
2024-07-09,781.0,792.0,760.0,766.9500122070312,766.9500122070312,686962
2024-07-10,771.9500122070312,777.0,735.7000122070312,750.2999877929688,750.2999877929688,847696
2024-07-11,768.0,789.6500244140625,765.9500122070312,785.0999755859375,785.0999755859375,551315
2024-07-12,790.0,790.0,760.0,765.6500244140625,765.6500244140625,565412
2024-07-15,775.0,782.0,749.0,753.5999755859375,753.5999755859375,266807
2024-07-16,754.0999755859375,788.7999877929688,754.0999755859375,782.1500244140625,782.1500244140625,538396
2024-07-18,780.0,799.0,770.0999755859375,791.5,791.5,706855
2024-07-19,798.4500122070312,798.4500122070312,758.9000244140625,762.75,762.75,596002
2024-07-22,757.0,787.7999877929688,756.4500122070312,765.7999877929688,765.7999877929688,379750
2024-07-23,765.7999877929688,768.9500122070312,726.0,751.6500244140625,751.6500244140625,1222314
2024-07-24,759.5499877929688,779.0,753.2999877929688,776.1500244140625,776.1500244140625,577270
2024-07-25,765.0,777.9000244140625,755.0,771.3499755859375,771.3499755859375,369540
2024-07-26,779.7999877929688,784.0,768.25,775.9500122070312,775.9500122070312,224280
2024-07-29,775.9000244140625,870.0,755.25,817.8499755859375,817.8499755859375,1565063
2024-07-30,825.0,837.0,816.0,824.0,824.0,383269
2024-07-31,829.5999755859375,829.9000244140625,802.0,806.1500244140625,806.1500244140625,253421
2024-08-01,804.5,816.9000244140625,793.0,800.0,800.0,420240
2024-08-02,786.0,795.6500244140625,781.0999755859375,784.5999755859375,784.5999755859375,186225
2024-08-05,764.0,776.0,741.5499877929688,750.75,750.75,414946
2024-08-06,755.0,779.0,748.0,752.9000244140625,752.9000244140625,282041
2024-08-07,759.9000244140625,780.0,756.2999877929688,777.2000122070312,777.2000122070312,128923
2024-08-08,775.0999755859375,777.2000122070312,765.3499755859375,768.4500122070312,768.4500122070312,98598
2024-08-09,777.0,780.0,765.1500244140625,769.5,769.5,84322
2024-08-12,764.0,788.4500122070312,747.7000122070312,779.75,779.75,156280
2024-08-13,781.0,792.4500122070312,765.5,769.0999755859375,769.0999755859375,295695
2024-08-14,772.0,779.5,755.8499755859375,766.7000122070312,766.7000122070312,91824
2024-08-16,778.0,793.0,773.0999755859375,784.8499755859375,784.8499755859375,99494
2024-08-19,786.0,799.8499755859375,782.6500244140625,784.75,784.75,77650
2024-08-20,784.75,793.8499755859375,784.1500244140625,788.0499877929688,788.0499877929688,63881
2024-08-21,766.0,791.0,762.25,775.8499755859375,775.8499755859375,2055326
2024-08-22,790.0,823.0,787.0999755859375,817.4500122070312,817.4500122070312,836645
2024-08-23,830.0499877929688,840.7999877929688,798.0,800.5,800.5,608266
2024-08-26,807.9500122070312,814.8499755859375,777.2999877929688,782.5999755859375,782.5999755859375,271810
2024-08-27,787.6500244140625,787.6500244140625,771.4500122070312,781.2000122070312,781.2000122070312,247078
2024-08-28,784.7999877929688,787.0,768.3499755859375,772.7000122070312,772.7000122070312,192248
2024-08-29,772.7000122070312,777.25,746.0,753.2999877929688,753.2999877929688,303404
2024-08-30,760.8499755859375,765.9000244140625,742.5499877929688,747.1500244140625,747.1500244140625,512710
2024-09-02,745.0499877929688,750.7999877929688,729.5999755859375,732.3499755859375,732.3499755859375,398659
2024-09-03,739.0,744.9000244140625,726.0,727.5999755859375,727.5999755859375,173332
2024-09-04,722.0,729.4500122070312,718.5,723.6500244140625,723.6500244140625,172611
2024-09-05,728.6500244140625,729.0,719.0999755859375,723.2999877929688,723.2999877929688,115383
2024-09-06,725.0499877929688,725.0499877929688,694.9500122070312,711.0499877929688,711.0499877929688,449256
2024-09-09,708.0,713.5999755859375,698.0,703.0499877929688,703.0499877929688,400440
2024-09-10,710.0,713.5,695.0,700.2000122070312,700.2000122070312,631419
2024-09-11,704.9000244140625,724.6500244140625,697.0,703.0499877929688,703.0499877929688,489568
2024-09-12,712.0,719.7999877929688,707.0499877929688,716.0999755859375,716.0999755859375,313773
2024-09-13,721.9500122070312,721.9500122070312,700.2000122070312,703.5,703.5,304616
2024-09-16,706.9500122070312,706.9500122070312,691.0,695.0999755859375,695.0999755859375,221316
2024-09-17,699.5999755859375,710.0,692.7000122070312,704.75,704.75,206610
2024-09-18,708.75,709.4500122070312,693.0999755859375,694.7999877929688,694.7999877929688,295319
2024-09-19,701.0,703.5,685.0499877929688,690.1500244140625,690.1500244140625,242208
2024-09-20,693.0,696.9500122070312,680.0,691.75,691.75,226541
2024-09-23,693.9500122070312,695.9000244140625,686.4000244140625,690.5,690.5,192339
2024-09-24,692.9500122070312,692.9500122070312,680.5499877929688,682.2999877929688,682.2999877929688,180424
2024-09-25,682.9000244140625,686.6500244140625,665.0,670.2000122070312,670.2000122070312,344072
2024-09-26,673.0,679.9000244140625,664.0499877929688,676.9000244140625,676.9000244140625,660178
